2013-11-05 23:07:18.960 Connect db
2013-11-05 23:07:18.976 Greening_Up_2 - treat date 01-Jan-2012
2013-11-05 23:07:19.048 Greening_Up_2 - treat date 02-Jan-2012
2012-10-06 14:05:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Grp3              |  106983774 |  2487805 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:05:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Grp3              |  106983774 |  3000860 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:05:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Grp3              |  106983774 |  6265234 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5637043 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5718966 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5814817 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5833112 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5898748 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:20:00.000 | BACKED_WON | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  5908523 | TRUE | 10.50 | 0.00 | 50.00 | 0.00 | 475.00
2012-10-06 14:20:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Hcap            |  106998510 |  6099207 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  2284030 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  3020832 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  3683961 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  4166419 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  4815677 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:35:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Hcap              |  106983776 |  4850802 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:45:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 6f Listed            |  106998802 |  6356850 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:45:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 6f Listed            |  106998802 |  6368769 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:45:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 6f Listed            |  106998802 |  6382913 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:45:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 6f Listed            |  106998802 |  6437561 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:55:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Mdn Stks          |  106998512 |  6643182 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:55:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Mdn Stks          |  106998512 |  6725986 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 14:55:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Mdn Stks          |  106998512 |  6725987 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:00:00.000 | BACKED_LOST | GB/Font 6th Oct      | 2m4f Hcap Chs        |  107003665 |  5288716 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:10:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 5f Listed            |  106983778 |  4583913 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:10:00.000 | BACKED_WON | GB/Ascot 6th Oct     | 5f Listed            |  106983778 |  5024400 | TRUE | 10.00 | 0.00 | 50.00 | 0.00 | 450.00
2012-10-06 15:15:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Hcap            |  106998804 |  4276646 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:15:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Hcap            |  106998804 |  5526401 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:15:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Hcap            |  106998804 |  5570600 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:15:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Hcap            |  106998804 |  5645562 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:25:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Listed          |  106998514 |  5257146 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:25:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Listed          |  106998514 |  5731964 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:25:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Listed          |  106998514 |  6062380 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:25:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m2f Listed          |  106998514 |  6322070 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:45:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Listed            |  106983780 |  4724642 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:45:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Listed            |  106983780 |  5057681 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:45:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Listed            |  106983780 |  5507219 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:45:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 7f Listed            |  106983780 |  5796472 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  4673016 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  4758577 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  5424844 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  5630042 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  5817168 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 15:50:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 1m2f Sell Stks       |  106998806 |  5926530 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:00:00.000 | BACKED_WON | GB/Newm 6th Oct      | 6f Listed            |  106998516 |  4704516 | TRUE | 14.00 | 0.00 | 50.00 | 0.00 | 650.00
2012-10-06 16:00:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 6f Listed            |  106998516 |  4747060 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:00:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 6f Listed            |  106998516 |  5530521 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:00:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 6f Listed            |  106998516 |  5785989 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:20:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Cond Stks         |  106983782 |  6467997 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:20:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Cond Stks         |  106983782 |  6498862 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:20:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Cond Stks         |  106983782 |  6500496 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:20:00.000 | BACKED_WON | GB/Ascot 6th Oct     | 6f Cond Stks         |  106983782 |  6570378 | TRUE | 10.00 | 0.00 | 50.00 | 0.00 | 450.00
2012-10-06 16:20:00.000 | BACKED_LOST | GB/Ascot 6th Oct     | 6f Cond Stks         |  106983782 |  6596580 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:25:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998808 |  3781273 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:25:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998808 |  4643574 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:25:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998808 |  5303659 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:25:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998808 |  5767724 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:35:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Hcap              |  106998518 |  2495910 | FALSE | 10.65 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:35:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Hcap              |  106998518 |  2537860 | FALSE | 10.19 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:35:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Hcap              |  106998518 |  3267808 | FALSE | 14.35 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:35:00.000 | BACKED_LOST | GB/Newm 6th Oct      | 1m Hcap              |  106998518 |  6100539 | FALSE | 10.19 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 7f Claim Stks        |  106998607 |  800188 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 7f Claim Stks        |  106998607 |  3095868 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:55:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998810 |  1500142 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:55:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998810 |  2438242 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:55:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998810 |  2450113 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:55:00.000 | BACKED_LOST | GB/Redc 6th Oct      | 5f Hcap              |  106998810 |  5630041 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 16:55:00.000 | BACKED_WON | GB/Redc 6th Oct      | 5f Hcap              |  106998810 |  5637014 | TRUE | 10.00 | 0.00 | 50.00 | 0.00 | 450.00
2012-10-06 17:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 6f Mdn Stks          |  106998609 |  6728419 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 17:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 5f Sell Stks         |  106998611 |  6275593 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 17:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 5f Sell Stks         |  106998611 |  6391783 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 17:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 5f Sell Stks         |  106998611 |  6582530 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m4f Hcap            |  106998613 |  4027213 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m4f Hcap            |  106998613 |  5031722 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m4f Hcap            |  106998613 |  5744585 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m1f Hcap            |  106998615 |  5595319 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m1f Hcap            |  106998615 |  5696573 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 18:50:00.000 | BACKED_WON | GB/Wolv 6th Oct      | 1m1f Hcap            |  106998615 |  5852958 | TRUE | 10.00 | 0.00 | 50.00 | 0.00 | 450.00
2012-10-06 18:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m1f Hcap            |  106998615 |  5892936 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 19:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Nursery           |  106998617 |  6358577 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 19:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Nursery           |  106998617 |  6361268 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 19:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Nursery           |  106998617 |  6470870 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 19:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998619 |  3220598 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 19:50:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998619 |  5859519 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 20:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998621 |  4829137 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 20:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998621 |  4955723 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 20:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998621 |  5152367 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-06 20:20:00.000 | BACKED_LOST | GB/Wolv 6th Oct      | 1m Hcap              |  106998621 |  6337070 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2013-11-05 23:17:43.296 Greening_Up_2 - treat date 07-Oct-2012
2012-10-07 12:40:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Mdn Hrd           |  107008914 |  4158358 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 12:40:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Mdn Hrd           |  107008914 |  5914809 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:10:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m4f Mdn Hrd         |  107008916 |  5464019 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:10:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m4f Mdn Hrd         |  107008916 |  5941349 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:10:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m4f Mdn Hrd         |  107008916 |  6461452 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:10:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m4f Mdn Hrd         |  107008916 |  6511748 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:30:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m Nov Hrd           |  107009352 |  5042389 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:45:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Hcap Hrd          |  107008918 |  59450 | FALSE | 12.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:45:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Hcap Hrd          |  107008918 |  2560745 | FALSE | 13.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:45:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Hcap Hrd          |  107008918 |  5382933 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:45:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Hcap Hrd          |  107008918 |  5945766 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 13:55:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m Juv Hrd           |  107009309 |  5896217 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:05:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Chs        |  107009354 |  815084 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:05:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Chs        |  107009354 |  1509941 | FALSE | 14.94 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:05:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Chs        |  107009354 |  3885238 | FALSE | 11.57 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:05:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Chs        |  107009354 |  4273414 | FALSE | 14.94 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:15:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Mdn Hrd           |  107008920 |  4769865 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:15:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Mdn Hrd           |  107008920 |  4948366 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:15:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m Mdn Hrd           |  107008920 |  5563019 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:35:00.000 | BACKED_WON | GB/Kelso 7th Oct     | 2m6f Hrd             |  107009311 |  3531463 | TRUE | 11.50 | 0.00 | 50.00 | 0.00 | 525.00
2012-10-07 14:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m6f Hrd             |  107009311 |  4659249 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m6f Hrd             |  107009311 |  6263189 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:45:00.000 | BACKED_WON | GB/Hunt 7th Oct      | 2m Juv Hrd           |  107009356 |  5288587 | TRUE | 15.00 | 0.00 | 50.00 | 0.00 | 700.00
2012-10-07 14:45:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m Juv Hrd           |  107009356 |  5658071 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 14:55:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m5f Beg Chs         |  107008922 |  3746107 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:05:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m7f Hcap Chs        |  107009313 |  4991350 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:05:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m7f Hcap Chs        |  107009313 |  5095928 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:15:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m Nov Chs           |  107009358 |  3843347 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  2535922 | FALSE | 13.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  4342152 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  5029965 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  5387189 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  5541143 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:25:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Chs          |  107008924 |  5671970 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m2f Hcap Hrd        |  107009315 |  3169757 | FALSE | 11.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m2f Hcap Hrd        |  107009315 |  3850111 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m2f Hcap Hrd        |  107009315 |  4593477 | FALSE | 11.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:35:00.000 | BACKED_WON | GB/Kelso 7th Oct     | 2m2f Hcap Hrd        |  107009315 |  4713884 | TRUE | 15.00 | 0.00 | 50.00 | 0.00 | 700.00
2012-10-07 15:35:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m2f Hcap Hrd        |  107009315 |  5264108 | FALSE | 10.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:45:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Hrd        |  107009360 |  2163272 | FALSE | 14.37 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:45:00.000 | BACKED_WON | GB/Hunt 7th Oct      | 2m4f Hcap Hrd        |  107009360 |  3351443 | TRUE | 14.00 | 0.00 | 50.00 | 0.00 | 650.00
2012-10-07 15:45:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Hrd        |  107009360 |  3720071 | FALSE | 12.16 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 15:45:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 2m4f Hcap Hrd        |  107009360 |  4410510 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:00:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Hrd          |  107008926 |  2147929 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:00:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Hrd          |  107008926 |  2874807 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:00:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Hrd          |  107008926 |  4387010 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:00:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Hrd          |  107008926 |  4528191 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:00:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 3m Hcap Hrd          |  107008926 |  5129000 | FALSE | 12.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:10:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m7f Hcap Chs        |  107009317 |  3149462 | FALSE | 13.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:10:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m7f Hcap Chs        |  107009317 |  4075711 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:10:00.000 | BACKED_LOST | GB/Kelso 7th Oct     | 2m7f Hcap Chs        |  107009317 |  4383152 | FALSE | 14.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:20:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 3m2f Hcap Hrd        |  107009362 |  4410508 | FALSE | 14.50 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:20:00.000 | BACKED_LOST | GB/Hunt 7th Oct      | 3m2f Hcap Hrd        |  107009362 |  5229824 | FALSE | 15.00 | 0.00 | 50.00 | 0.00 | -50.00
2012-10-07 16:20:00.000 | BACKED_WON | GB/Hunt 7th Oct      | 3m2f Hcap Hrd        |  107009362 |  5426727 | TRUE | 12.00 | 0.00 | 50.00 | 0.00 | 550.00
2012-10-07 16:30:00.000 | BACKED_LOST | GB/Uttox 7th Oct     | 2m5f Hcap Chs        |  107008928 |  2290032 | FALSE | 10.50 | 0.00 | 50.00 | 0.00 | -50.00
